,Unnamed: 0,name,time,month,day,hourly_temperature,hourly_wind_speed,AWT26_Power,AWP_200_Power,D2CF_200_Power,AN_Bonus_150/30_Power,Aria_20_Power,WWD-1_D64_Power,solar,Solar_AllMax,Solar_TrinaSolar,Solar_Mitsubishi,Solar_FirstSolar
3775,12534,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,6,7,17.5,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,494.0,141.0792864,157.53853648,117.0604599125,204.0474564375
3776,12535,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,6,7,18.6,4.7,72.82527672179529,61.522280583132414,99.34283834709592,74.64573902091215,9.726115199748934,536.0712919618768,587.0,164.9671341,184.213299745,136.758707853125,238.471642809375
3777,12536,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,6,7,19.5,5.0,90.50584174215831,70.94867254428729,114.53139256247184,84.90038439185955,10.805910811159807,618.1907607203998,726.0,199.72434239999998,223.02551567999998,165.3449164125,288.48256593750006
3778,12537,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,6,7,20.2,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,813.0,220.5097461,246.23588314499997,182.388676603125,318.337464459375
3779,12538,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,6,7,20.9,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,851.0,228.98444190000004,255.69929345499997,189.319914303125,330.49168200937504
3780,12539,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,6,7,21.3,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,804.0,217.2879144,242.63817108,179.73396885,313.69666995
3781,12540,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,6,7,21.6,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,653.0,179.7106281,200.67686804500002,148.875390603125,259.676157159375
3782,12541,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,6,7,21.7,5.7,135.2657614458938,90.14802500413109,151.2601787107046,105.60620736808923,13.366589667551098,807.818520908239,654.0,179.88636240000002,200.87310467999998,149.0191279125,259.9282002375
3783,12542,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,6,7,21.5,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,480.0,135.07056,150.82879200000002,112.08143999999999,195.36372
3784,12543,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,6,7,21.1,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,397.0,113.0569851,126.246966695,93.88760810312499,163.598398809375
3785,12544,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,6,7,20.4,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,189.0,55.357740899999996,61.816144005000005,46.057441303125,80.192973459375
3786,12545,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,6,7,19.6,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,82.0,24.4023636,27.24930602,20.3213717125,35.3691681375
3787,12546,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,6,7,18.3,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,9.0,2.7150578999999997,3.0318146550000002,2.2623804281250006,3.9366621843749994
3788,12547,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,6,7,17.4,3.6,22.503703351761857,23.18107966917634,52.77584246281137,33.68057481633841,6.010685864571146,284.7621851855897,0.0,0.0,0.0,0.0,0.0
3789,12548,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,6,7,16.8,3.4,16.199174802022767,16.70502795179911,44.83807174360069,26.92166689621817,5.370642266324994,244.56506304900768,0.0,0.0,0.0,0.0,0.0
3790,12549,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,6,7,16.2,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3791,12550,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,6,8,15.4,3.4,16.199174802022767,16.70502795179911,44.83807174360069,26.92166689621817,5.370642266324994,244.56506304900768,0.0,0.0,0.0,0.0,0.0
3792,12551,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,6,8,15.4,3.2,10.778789212842199,10.840947769780286,36.41748661131484,20.87016736852692,4.737567854711417,202.86282591521967,0.0,0.0,0.0,0.0,0.0
3793,12552,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,6,8,15.1,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3794,12553,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,6,8,14.8,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3795,12554,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,6,8,14.6,3.2,10.778789212842199,10.840947769780286,36.41748661131484,20.87016736852692,4.737567854711417,202.86282591521967,0.0,0.0,0.0,0.0,0.0
3796,12555,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,6,8,14.4,3.2,10.778789212842199,10.840947769780286,36.41748661131484,20.87016736852692,4.737567854711417,202.86282591521967,15.0,4.5903825,5.125927125,3.8248525781250002,6.655577484375001
3797,12556,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,6,8,14.9,3.4,16.199174802022767,16.70502795179911,44.83807174360069,26.92166689621817,5.370642266324994,244.56506304900768,154.0,46.28648640000001,51.686576480000014,38.5229354125,67.0651125375
3798,12557,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,6,8,16.2,3.9,33.64856968596834,33.60712409216805,64.44172816891975,44.67848637940696,6.987302854448105,345.810303931818,369.0,107.5613229,120.110143905,89.352327178125,155.67517178437498
3799,12558,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,6,8,17.7,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,552.0,156.39032160000002,174.63585912000005,129.69395939999998,226.11980339999997
3800,12559,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,6,8,18.8,4.7,72.82527672179529,61.522280583132414,99.34283834709592,74.64573902091215,9.726115199748934,536.0712919618768,711.0,196.5544569,219.48581020499998,162.748004428125,283.93194203437497
3801,12560,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,6,8,19.7,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,848.0,229.4570976,256.22709232,189.7243544,331.1878416
3802,12561,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,6,8,20.4,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,967.0,256.8258201,286.788832445,212.084129228125,370.41446603437504
3803,12562,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,6,8,21.1,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,1016.0,267.26022240000003,298.44058168,220.57814659999997,385.3382946
3804,12563,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,6,8,21.6,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,900.0,239.88420000000002,267.87069,198.22528124999997,346.11438375000006
3805,12564,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,6,8,21.8,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,830.0,223.07162999999997,249.09665349999997,184.46571031250002,321.9929649375
3806,12565,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,6,8,21.9,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,774.0,209.4518304,233.88787728000003,173.3019814125,302.43473853750004
3807,12566,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,6,8,21.8,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,670.0,183.83259,205.2797255,152.2637603125,265.6053069375
3808,12567,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,6,8,21.3,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,494.0,138.8829624,155.08597468,115.2301899125,200.86278663750002
3809,12568,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,6,8,20.7,4.8,78.57063809869672,64.75022451762354,104.2971054896984,78.15235193760381,10.083339924892444,563.0249605086815,301.0,86.8733859,97.00861425500001,72.206774303125,125.774278809375
3810,12569,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,6,8,19.8,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,100.0,29.672399999999996,33.13418,24.70628125,43.00377375
3811,12570,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,6,8,18.5,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,10.0,3.01404,3.3656780000000004,2.5114928125000002,4.3701459375
3812,12571,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,6,8,17.7,3.5,19.239583180717815,19.879067424407566,48.84790505474072,30.226074455933116,5.689709663027346,264.74320821262745,0.0,0.0,0.0,0.0,0.0
3813,12572,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,6,8,17.0,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3814,12573,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,6,8,16.4,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3815,12574,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,6,9,15.7,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3816,12575,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,6,9,15.5,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3817,12576,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,6,9,15.2,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3818,12577,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,6,9,14.9,3.2,10.778789212842199,10.840947769780286,36.41748661131484,20.87016736852692,4.737567854711417,202.86282591521967,0.0,0.0,0.0,0.0,0.0
3819,12578,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,6,9,14.7,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3820,12579,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,6,9,14.5,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,10.0,3.0608400000000002,3.417938,2.5504928124999995,4.4380059375
3821,12580,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,6,9,15.1,3.4,16.199174802022767,16.70502795179911,44.83807174360069,26.92166689621817,5.370642266324994,244.56506304900768,150.0,45.07020000000001,50.32839,37.5118828125,65.30407593749999
3822,12581,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,6,9,16.3,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,359.0,104.73038790000001,116.948933155,87.00829792812499,151.585754184375
3823,12582,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,6,9,17.8,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,537.0,152.3604861,170.13587614500003,126.36960722812499,220.311182334375
3824,12583,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,6,9,19.0,4.6,67.2456242068179,58.213297573882045,94.51673222691849,71.05860331900621,9.371990890703985,509.6986681513322,714.0,197.14154040000003,220.14138678000003,163.2283834125,284.77414743749995
3825,12584,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,6,9,20.0,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,814.0,220.94288039999998,246.71954977999997,182.7462509125,318.9620589375
3826,12585,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,6,9,20.7,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,887.0,237.7579551,265.496383195,196.50154222812498,343.080592884375
3827,12586,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,6,9,21.4,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,922.0,245.25181560000001,273.86452741999994,202.61524521249999,353.8124232375
3828,12587,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,6,9,21.8,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,903.0,240.37742610000004,268.42145914500003,198.62509622812502,346.81809113437504
3829,12588,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,6,9,22.1,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,916.0,243.0985224,271.46001668,200.84368285000002,350.71353435000003
3830,12589,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,6,9,22.2,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,809.0,217.64535089999998,243.037308505,180.015122928125,314.197850034375
3831,12590,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,6,9,22.0,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,564.0,156.7150704,174.99849528000001,129.93683685,226.56228975
3832,12591,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,6,9,21.6,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,402.0,114.17515559999998,127.49559042000001,94.8111397125,165.2112741375
3833,12592,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,6,9,20.9,4.8,78.57063809869672,64.75022451762354,104.2971054896984,78.15235193760381,10.083339924892444,563.0249605086815,235.0,68.3141475,76.28413137500002,56.814036953125004,98.938402359375
3834,12593,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,6,9,20.0,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,109.0,32.2829769,36.049324205,26.877864803125,46.785121359375
3835,12594,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,6,9,18.7,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,6.0,1.8078623999999996,2.01877968,1.5064774125,2.6213241375000003
3836,12595,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,6,9,17.8,3.5,19.239583180717815,19.879067424407566,48.84790505474072,30.226074455933116,5.689709663027346,264.74320821262745,0.0,0.0,0.0,0.0,0.0
3837,12596,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,6,9,17.2,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3838,12597,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,6,9,16.6,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3839,12598,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,6,10,15.9,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,0.0,0.0,0.0,0.0,0.0
3840,12599,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,6,10,15.7,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3841,12600,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,6,10,15.4,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3842,12601,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,6,10,15.1,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3843,12602,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,6,10,14.9,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,0.0,0.0,0.0,0.0,0.0
3844,12603,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,6,10,14.7,3.1,8.391392568808314,8.199535408489481,31.931819354445423,18.17481985407366,4.423372158374358,180.8974231696725,18.0,5.5002456,6.141940920000001,4.5828667125,7.9746690375
3845,12604,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,6,10,15.2,3.3,13.380016521390829,13.684075683166355,40.707396723820665,23.794234926233543,5.053304334305141,224.0120586825892,120.0,36.168479999999995,40.388136,30.110565,52.413759
3846,12605,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,6,10,16.4,3.8,29.70820009624481,30.069277179989257,60.537501829912316,40.93278394437638,6.659244516628634,325.12025511307957,261.0,77.00828489999999,85.99258480499999,64.032432553125,111.517554009375
3847,12606,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,6,10,17.9,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,485.0,138.4352475,154.58602637500002,114.87534945312498,200.232284859375
3848,12607,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,6,10,19.1,4.6,67.2456242068179,58.213297573882045,94.51673222691849,71.05860331900621,9.371990890703985,509.6986681513322,540.0,152.33346,170.10569700000002,126.34039125,220.26514275
3849,12608,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,6,10,20.1,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,656.0,181.6184544,202.80727407999998,150.4571096,262.4341776
3850,12609,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,6,10,20.8,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,593.0,165.0020721,184.252313845,136.77315397812498,238.507288884375
3851,12610,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,6,10,21.5,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,545.0,152.1179475,169.865041375,126.149557578125,219.941145234375
3852,12611,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,6,10,21.9,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,449.0,126.62567790000001,141.398673655,105.10370617812501,183.179712834375
3853,12612,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,6,10,22.2,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,329.0,94.0538949,105.026849305,78.153983928125,136.148609034375
3854,12613,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,6,10,22.3,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,259.0,74.64848789999999,83.35747815500001,62.068089803125,108.09805380937499
3855,12614,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,6,10,22.2,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,169.0,49.2625029,55.009794905,40.992910928125,71.37006203437501
3856,12615,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,6,10,21.7,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,73.0,21.5677551,24.083993194999998,17.962088228125,31.261944084375
3857,12616,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,6,10,21.0,4.8,78.57063809869672,64.75022451762354,104.2971054896984,78.15235193760381,10.083339924892444,563.0249605086815,94.0,27.779876400000003,31.02086198,23.1315899125,40.262082937500004
3858,12617,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,6,10,20.2,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,39.0,11.637486900000003,12.995193705000002,9.694754428125,16.871130534375
3859,12618,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,6,10,18.9,3.7,25.993065840723006,26.586011744331444,56.6601817923615,37.258287551909774,6.333785767438913,304.8257351608868,3.0,0.9035450999999999,1.0089586949999998,0.7529356031250001,1.310121309375
